1415,-0.38368970799958646,-0.6734612950597595,1,1
3885,-0.6659893408274397,0.5784482959431194,1,1
1398,0.038610914755529434,-0.7803300464414126,1,1
3886,0.25332961525356923,0.7266602784369988,1,0
3376,0.6726688504675503,-0.3299388064305767,1,0
5836,0.5112354650926676,0.5820742708651246,1,0
319,-0.3733038469784147,0.647436393539015,1,0
3919,0.6302193380209372,0.3425941970407126,1,1
6536,0.2953643483727282,-0.722601410320272,1,0
7087,0.32863925197188115,0.6231896161213839,1,0
3072,0.5211132932305542,0.6440532160855532,1,0
5000,-0.18134441280929528,-0.720374647006079,1,0
2666,0.7992990348240204,0.043281582089769136,1,0
3613,-0.7660650530185121,-0.2837409835546681,1,1
2203,-0.8154879418809935,0.17144873739718025,1,0
1436,-0.5429443625991014,-0.5737687870369718,1,0
5227,-0.8008246935304912,0.34654381474540286,1,0
1961,-0.6890893575571341,-0.31951449367064877,1,0
3675,-0.40313800061039406,0.6998262857460005,1,0
7093,-0.5267372122883074,-0.6667382373070332,1,0
6334,0.20589828709678729,-0.7931451679962607,1,0
6840,0.8161753180148511,0.12043663025215733,1,1
2817,0.19713742468476367,0.8027666016011535,1,0
5461,-0.7737760171749638,0.21692001595302027,1,0
6850,0.39928196081290634,-0.6862236781352626,1,0
7984,0.7235674926241041,0.35700942927927565,1,0
7825,0.785622157772216,0.042237190173875866,1,0
6325,-0.6526215475190201,0.4260665843682886,1,0
1463,0.6736367517513393,0.41823869723242957,1,0
4778,-0.7793788837232063,0.37454156900361435,1,0
9993,0.09559080414895463,-0.817905894334596,1,0
6899,0.7309533722503431,-0.5022173031636057,1,1
5738,-0.07823475773564915,-0.7892513266067219,1,0
1447,0.16818810601163992,-0.7741131361979567,1,0
2793,0.2682230212236492,-0.7117630913871705,1,0
2672,0.7497428025045405,0.11256781886571327,1,0
4217,-0.8429542173180993,-0.062979953871195,1,0
3580,-0.8760154521919024,-0.07829536489480937,1,1
1321,0.17363689924189762,-0.7635333864222243,1,0
3241,0.6324738345383889,-0.5123720514312595,1,0
7864,0.27500766523405396,0.7864114904855882,1,0
4269,0.04638733325310665,-0.7972734218657195,1,1
2385,-0.3116030217861734,-0.8248066423286796,1,1
3835,0.7119394342738067,-0.17534160219864953,1,0
525,0.2627691757906253,-0.7700039516202137,1,0
9916,-0.21780774480622506,0.7313930981062383,1,1
5622,0.5991187284915578,-0.4456019220597087,1,1
1654,-5.228180842451087E-4,0.7120066628973032,1,1
2428,-0.8323577408252525,0.05777958816146117,1,0
7754,-0.014394673028191387,-0.8063929407941574,1,0
9721,0.6661306742641886,0.48790768180749666,1,1
1059,0.799512763557832,-0.14050534380922833,1,0
6953,0.4603228867905137,-0.6999189098379166,1,0
6011,0.5651937047607138,-0.5414182310100503,1,0
5841,-0.7778761657795856,0.3959400461250078,1,0
8460,0.013356372095986294,0.7821621742725082,1,0
5408,0.6673210868482793,0.5744642218156237,1,0
5953,-0.8309696000112208,-0.14154808979414207,1,0
6891,0.23817689508736664,-0.7896893985518204,1,0
224,0.5670762416732047,0.5337632696199951,1,0
7335,0.1804106934484273,-0.7660236144755432,1,0
1898,-0.2763180015567053,0.8137376996615491,1,1
1812,-0.8054045304017761,-0.010053677699655927,1,1
7468,-0.6883092693159428,-0.20033118246550594,1,1
4570,-0.4051497703291047,-0.662528929789651,1,1
1636,0.0847071152353632,0.7240085710925465,1,0
6163,0.07874486378216278,-0.7920566734121124,1,0
7568,-0.6656272300863588,-0.2928166315801648,1,1
2071,0.05751209345834166,-0.8767350363005795,1,1
6756,-0.1562383516220528,0.766139632684811,1,0
3713,-0.5991673768359295,0.6003176954831336,1,1
7231,0.469773362871618,-0.6211128627547136,1,0
1739,0.7156476583521431,-0.038496191564841464,1,1
1173,-0.8249679531278242,0.228966643267336,1,1
6554,0.6820269174468601,-0.5581765341534907,1,1
1692,-0.08886150039353169,-0.8172015826986203,1,0
2346,0.7612743456722002,0.08872266810556619,1,0
3333,-0.46183426478744644,0.6129678699137348,1,1
8541,0.34266650184941316,0.7335289323368153,1,1
8267,-0.8308763670001487,0.13719707771899398,1,0
1017,0.2463698409939193,0.7779185702976565,1,0
7328,-0.5232462230279754,0.49460082887186874,1,0
3424,0.30906221899514924,0.6541624996179142,1,1
4020,-0.09647033058640356,-0.7996144650683527,1,1
3428,-0.3852725530818948,0.6851010506516455,1,1
2959,-0.7500551712400546,-0.21542998828234666,1,1
3407,0.7666924456570073,-0.0762010425116483,1,1
5906,0.7557343521402596,-0.038517679320402995,1,0
7843,-0.6374524896192971,0.5544098255976769,1,0
9382,0.20992322245758085,-0.7315029143786939,1,0
5984,-0.3637121870941602,-0.7201781636678732,1,0
8229,-0.8277150587852978,0.47440360305425083,1,1
5427,-0.4660800416595164,-0.704054268226804,1,0
9324,-0.7834832906331212,0.23848567209729843,1,1
5038,0.03114659665350376,-0.8600001902104867,1,0
8116,-0.42484009247207033,-0.6781945278303828,1,1
3592,-0.5477093421742983,-0.5430032618992713,1,0
7059,0.009379615682951474,-0.7865454685334239,1,1
9297,0.3095890490717143,0.7157281856370334,1,0
2242,0.4223670835024219,0.6676609203131963,1,1
6630,-0.5707844029680111,0.5220070371779071,1,1
4118,0.7892777787787119,0.12182092665354974,1,0
1355,0.6241934253720369,-0.4940293377635961,1,0
3815,0.7960436510280746,-0.11888607674214635,1,0
1569,-0.6597493143102464,-0.4203031366444816,1,1
7549,0.7584640234465131,-0.09027160219347533,1,0
8135,-0.32095693047916113,-0.6758482989365454,1,0
4404,0.43886002858862444,-0.7217803855434559,1,0
9941,-0.8086108617295916,-0.23589361529995914,1,1
61,-0.871567259985306,0.37261979979518167,0,1
5618,0.7184636314664514,0.28426655313171645,1,0
4578,0.3219382515543111,0.7745808878217101,1,1
8443,-0.11817722205104408,-0.779386901119403,1,0
2631,0.29418607369855504,0.6986527016687304,1,1
9361,-0.24883990153854613,0.7577630522987561,1,0
3496,-0.6378657913371878,0.41012976388530403,1,0
1347,0.28008833231952823,0.877996962969624,1,1
29,-0.5037525542084483,-0.8610618725878045,0,1
8283,0.6937616194204013,0.21439878953550937,1,0
4168,-0.6686356282304495,0.5252761336892147,1,0
6991,-0.815598102528126,0.1806772619278577,1,0
5323,0.8415047203783937,0.04921244434353096,1,1
9190,0.7734239462673657,0.1469649073678654,1,1
1099,0.669872268982092,0.30936199352616983,1,0
8084,-0.3697329082294879,-0.7394648477220803,1,0
2843,0.7203802462956628,-0.3317104876793083,1,0
4509,-0.7868448160592965,-0.14595222288603685,1,0
2115,-0.5117999134797929,-0.6250042381676688,1,1
571,0.8508731103178767,0.10163008264897563,1,0
1445,0.7978102467492609,-0.2711937972388144,1,0
4659,0.5809696787192578,0.46797022341197975,1,1
6699,-0.006516292899204371,0.7204839687026705,1,1
9543,-0.819282728526383,-0.21579981526731326,1,1
1168,-0.7182900928991762,0.023905018606269195,1,1
8823,-0.834881370466379,0.0030457711312363127,1,1
2599,0.23574207535858668,-0.6837383140129827,1,0
7505,0.5258474374721226,0.647245387944048,1,0
1653,-0.6929441473113758,0.39342779156510765,1,0
7744,0.05428120087856483,0.7482674685928685,1,1
8130,0.1992312545949426,-0.7317771936372737,1,1
2228,-0.29637066056086697,-0.7309967361322531,1,0
7447,0.7711399873261899,-0.17727458255825354,1,0
4227,0.3518814962483508,0.727457607673317,1,0
8722,0.5823285568381602,0.5557508707080366,1,0
3553,0.578953432526541,0.6335746638656874,1,0
6586,-0.6418198946530629,-0.4653130946215865,1,1
8669,-0.8869012111341966,0.026858893270907513,1,0
9555,-0.41857767883225494,-0.5278305560730386,1,1
5097,-0.4496685933440381,-0.6840403700344543,1,0
5122,-0.7395743167910857,-0.031422253013399036,1,1
8402,-0.021942686071944523,-0.7957854769715219,1,1
2877,-0.8068461660652047,-0.11595620509804888,1,0
3097,0.7098580795622561,0.2283211118763562,1,0
904,0.3381295569568365,0.6308055037190629,1,0
2080,-0.1919934282917659,0.7855199500375425,1,0
1365,-0.07387182974804579,0.8422634446159875,1,0
2917,-0.6244394492268679,-0.5004503603273394,1,1
1887,0.5784441272302124,-0.43511031370100534,1,0
3799,0.3762695256276796,0.6885629273897806,1,0
7637,-0.7930546100903233,-0.10518566129544563,1,1
4098,0.20911824466444315,0.7635553108206146,1,1
4535,-0.72381129299113,0.3872755706727421,1,0
1585,0.6872553588011945,0.1938378307661506,1,1
5104,0.7582323204125792,0.24455737667352434,1,0
4449,0.5752888354183663,-0.6322857739897554,1,1
3617,0.47557234222911726,0.7490884110275036,1,0
5648,0.2460296658519645,0.6538780013113848,1,1
6645,-0.028777596590755627,0.7808058620608059,1,0
1606,-0.1458968737682879,-0.7060592208163936,1,1
4929,0.12880771565905438,0.7710821212716985,1,0
9771,0.6812599423180234,-0.49604130271253033,1,1
9110,0.7410152194936066,0.1164625515840749,1,1
1773,0.7551270209628373,-0.06910282719742063,1,0
429,0.22638351346290103,-0.755438536442662,1,0
570,-0.5605011246018603,-0.5933440730361651,1,0
2885,0.4550120922670823,0.6434718134050216,1,1
468,0.6992350078718599,0.4741540159114439,1,0
8422,-0.25806789747990816,0.7438998730233196,1,0
9333,-0.5917865751417712,-0.577766647139278,1,1
3034,0.7950061791066658,0.15062236811582508,1,0
8039,-0.4946644098104888,0.5673335247723673,1,1
4130,-0.1585529658572125,0.7640919995573829,1,0
2569,-0.2929003303229133,-0.7285168301619315,1,0
5495,-0.00780788786634307,-0.7579860096858337,1,1
8883,-0.17030950933468655,-0.9016733391112602,1,1
2338,-0.4097039755362662,-0.7725568043691677,1,0
5029,0.5104648155614787,0.6360113815171371,1,1
6031,-0.07811541642421967,0.8095937256672165,1,1
9033,0.022510529471361847,-0.7571797701655475,1,1
2457,0.693873149236018,0.4074614321892402,1,0
3245,-0.6469039609032667,0.6405702560103648,1,1
7978,-0.17169521609884117,-0.7835943511864243,1,0
5613,-0.8100808616163161,0.007274766381720921,1,0
7049,-0.26716923594226044,0.761304733696138,1,0
9227,-0.7476072089085383,-0.12121824336209161,1,0
5126,-0.09007396768371893,-0.7417866006693359,1,0
4031,0.4981407433671222,0.6511726751695117,1,1
9740,-0.39388918012597335,-0.7555910893085609,1,0
9810,-0.6427720154066572,0.3050896970036499,1,0
79,-0.38875535024335833,-0.9545951575417113,0,1
8906,0.5389398435834478,0.5362013239223037,1,1
1618,-0.6990943666898976,0.5512975583027324,1,1
5117,0.38437570860843084,-0.761594126359551,1,1
5287,-0.7742692591141556,-0.4490977791808108,1,1
2566,0.6533905987756644,0.5068438626753579,1,1
2002,0.7568332129087276,-0.10782079733793187,1,0
4158,0.5951284256564173,0.5017625702508162,1,1
9182,-0.8613029071136431,0.02699808400592167,1,1
5188,-0.38372836132644034,0.6881844505920817,1,0
501,0.18095611298002873,-0.8112962310423792,1,1
2062,-0.6518052358406862,0.47302648368740496,1,0
3888,-0.8137100019152299,-0.04322985862306183,1,1
7873,0.7916331094027426,-0.3049074209759216,1,0
476,0.09071228485941069,-0.7488699643747869,1,1
8243,-0.21223854584829607,-0.6668383027497293,1,1
9255,0.682741347228017,0.3677561102375256,1,0
1304,-0.41464043641123777,-0.6680966055851263,1,0
6366,0.8079050752118911,0.06650787643491834,1,1
4464,0.31777987066504293,0.7438563063356983,1,0
8191,0.7347674667350761,-0.06435418728877103,1,1
3786,-0.7530985204158865,-0.2541202790017607,1,1
9885,-0.7243988397902905,0.12084731946450662,1,1
1242,0.8918243320240692,0.011604212458874621,1,1
6322,-0.0413393050834039,-0.7240409965956316,1,1
292,0.4283438166295472,0.6232712355139187,1,1
6520,0.3907381879773225,0.6956924560874008,1,0
1489,-0.5618927225954141,-0.5565498615612924,1,1
2945,-0.4154218465047281,0.698521784075232,1,1
5337,0.6905798371741382,0.17755155793555003,1,1
3717,-0.14135413969287444,-0.8180459089186051,1,0
7515,0.3310955698538559,0.7605723402725328,1,0
7462,-0.8049471164255535,-0.12854028220909514,1,0
8339,-0.41714500302606367,0.6920086599371404,1,1
6113,0.6108871840082297,0.5344772653277058,1,0
9389,-0.14458701263428847,0.7655464948944054,1,1
3911,0.20428223749772545,-0.7505995032247602,1,0
3481,-0.6891934119857959,0.4128037852015064,1,0
3459,0.027561611009142187,-0.7593308790855059,1,0
4283,-0.16064769683918637,-0.8003785265599557,1,0
7256,-0.6460613690531385,-0.5563678898214266,1,1
5734,0.33003363505153066,-0.674700665325592,1,0
9922,0.7124944498471585,-0.4139980926296717,1,0
6675,0.5270201456483847,0.6387673096032299,1,0
3515,0.38140029965424377,0.7104275875846959,1,1
7155,-0.4565289883317312,0.5341816382241398,1,1
785,0.3313644770647789,-0.670203817931435,1,0
6852,-0.06717737024774881,-0.9277624203664065,1,1
483,0.4823096679990443,-0.7734329202441979,1,0
6485,0.5005533818110363,0.5344787490031478,1,0
5979,0.49797141767574993,-0.5750677768501118,1,0
5223,-0.6915388305210786,0.2935261674435593,1,0
4762,0.6863043769116195,-0.33543082328810414,1,1
7132,0.1485709482962261,0.8014998327379407,1,0
101,-0.027537090490104117,0.8252936978464633,1,0
1296,0.8063287225623854,-0.15054425855579556,1,0
2905,-0.15860041012753376,-0.8233818921220918,1,0
734,0.1726107571923678,-0.711119362331373,1,1
1871,-0.5333472283058428,-0.534868516501439,1,0
4788,0.7917333425916664,-0.2082679895725016,1,0
1588,-0.6334872502359272,-0.5171517758462532,1,0
2757,-0.39418718560046456,-0.7443342415227657,1,0
3670,-0.7969159570482031,-0.08594644341787763,1,0
9931,0.41671063626375077,-0.6953178258274034,1,1
4041,0.7221908479280584,0.319838451680482,1,1
1155,0.5728777701579415,-0.5327384857926771,1,1
7182,0.7926205002278116,-0.11025240540503252,1,1
6328,-0.7819357288055329,-0.20287799276703894,1,0
6182,-0.8233173494188463,0.005136582770520241,1,1
5382,-0.7075565922708166,-0.3558052586184874,1,1
9349,0.3170792863857915,-0.7620541667880172,1,1
7693,0.41418100810043906,0.5463839785759,1,1
383,0.3316767593711497,-0.7242197736490716,1,1
6818,-0.09947457043187395,0.792426885828601,1,0
4613,-0.0644112567378651,-0.7877085617849894,1,0
2832,-0.4826549516725954,0.638307280183848,1,0
7763,-0.19749465781290615,0.8164214686331979,1,0
5501,0.40992265965961233,0.7011213725271367,1,0
3415,0.4204645119604263,0.6870923965033325,1,0
4022,-0.714139987819144,0.03763111326329641,1,1
1660,-0.7270667765207474,-0.42528016380212996,1,1
952,-0.729006085964232,0.421485699565179,1,0
9526,0.6559218477076652,-0.35768994140634247,1,1
4463,-0.44798128206429183,0.6914913834317667,1,0
3868,-0.6876338749840695,-0.4117824069927828,1,0
2708,0.8862890041887308,0.002825488113533413,1,1
1257,-0.22891112644403966,-0.7064001077524756,1,1
6271,-0.04514161078392419,-0.7864142243326365,1,0
8374,-0.7847424923823394,-0.078864754055407,1,1
8630,-0.5642788421271453,0.5149004211508458,1,1
3378,0.11152470401038814,0.8152558478217374,1,0
1390,0.66982408829821,-0.46824677576051027,1,0
864,-0.4420295213898555,0.8439794633559483,1,1
5695,0.6316970004394818,0.3039839256836468,1,1
7666,-0.6825269746198603,0.3570171960909566,1,0
7539,-0.7458881901866692,-0.29432710649795535,1,0
8008,0.884210292840478,-0.24936157905935238,1,0
9113,-0.6529173737618199,-0.4788242305180845,1,0
9254,0.8995961847072841,-0.07276777317832307,1,1
2252,0.6529462256745465,-0.4354525593839961,1,0
548,-0.10790139642093681,-0.825718636667582,1,0
4873,-0.8014306350439778,-0.0661411150491723,1,0
1399,0.7677967581032362,-0.2868222670886441,1,1
972,0.7622461963240922,-0.008958599619911804,1,0
1806,0.26043285033993063,-0.8267816796927732,1,1
4629,0.6796530918641582,-0.4010050895952746,1,0
3687,-0.6320460599280727,-0.4718794755961455,1,0
6400,0.015836193270412295,-0.6643915029964151,1,1
9051,-0.5329456653193149,-0.6479218959452853,1,1
2627,-0.803325386873419,-0.2142450331424,1,0
1957,0.006108570133084593,0.7984796390205607,1,1
6564,-0.7696304714759447,0.04192446805447122,1,0
2163,0.45570262076674994,-0.6183953083506313,1,0
6892,-0.8144276208197148,0.30895576728719176,1,1
7646,-0.8819827093469494,-0.14021815381711206,1,1
4632,-0.04563129671271071,-0.7397278137911691,1,0
7463,0.6576276021414709,-0.3683662607550948,1,0
4673,0.38403601967345374,-0.7236025187084758,1,0
3434,-0.8440605709356653,-0.04958449890982437,1,0
4742,0.4988201315970626,0.7366301255009327,1,1
5330,-0.7682471425419822,-0.2981726975066342,1,0
9415,-0.7099802248450552,-0.40542736083178915,1,1
4055,-0.8306377030336755,-0.2565795049858549,1,1
2139,-0.7957840929229231,0.11959093197602386,1,1
9407,-0.6143041122518534,-0.5446692086403929,1,0
141,0.6621882637886627,0.43841697424953124,1,0
414,0.25731889897034105,-0.683777740070554,1,0
7298,-0.8193091336631365,0.12257972610392265,1,0
5876,0.18842328443216194,0.7308674569772173,1,0
3344,-0.6897216633807548,-0.4765937878908268,1,0
5994,-0.7909051961402948,-0.09898899178899379,1,0
2235,-0.39136361555156723,0.6176401974097077,1,1
7497,-0.4427632022555436,0.6315884296564807,1,0
8935,-0.6717435029447617,-0.4281793797415783,1,1
4208,-0.2608641519360748,0.8267124509029817,1,0
5062,-0.5451961872439541,-0.5470883232695966,1,1
1324,-0.6709031447783422,-0.5221974231743773,1,1
4387,0.42549875423369204,-0.5781743185910765,1,1
1694,0.47632802510340744,-0.7308912954356835,1,0
6392,0.38515830955553687,0.688622720278756,1,0
6563,-0.8086777959883825,0.23512232271347372,1,0
5004,-0.7962055620701396,0.24152378031577157,1,0
283,0.7687702616234099,0.19023156100025992,1,0
9846,0.7761505423358708,0.17860874084108352,1,0
9822,0.13810427608931936,0.8104629016019889,1,0
9576,-0.08157309774748815,-0.7779864612721067,1,0
5548,0.7939127189890738,-0.13892244498012546,1,1
2805,-0.7786724228904441,0.1813026258803891,1,0
9267,-0.7312739866432553,-0.17900224881205476,1,0
672,0.6721586236884272,-0.536353419764048,1,1
5596,-0.7250154583874971,-0.3055062124970449,1,0
443,-0.0062285834828162195,-0.8131621263289351,1,0
6408,0.7360039411675674,0.1805635631642999,1,1
5988,0.04569182843238858,-0.8550192614919876,1,1
2578,-0.0034659663325628046,-0.7370914038723562,1,0
6251,0.7840153473637966,0.16713787216810264,1,1
8763,0.6272169960710217,0.618553446750088,1,1
7813,0.5148147525892884,0.6731466785338827,1,0
6307,0.7543050154880592,0.03860206645818754,1,1
7040,0.20743797276977713,0.7639425300746211,1,1
360,-0.6618185000713842,0.24126611645441456,1,1
4882,0.7017655246549069,-0.40603343883500864,1,0
5018,0.28799081474770344,-0.7672388893909332,1,1
6999,0.7853625495370519,-0.16094989906663268,1,0
1227,-0.10427392173958239,0.756933734476132,1,1
6605,-0.6393466875486638,-0.46502656995103414,1,1
5661,0.6735986492464284,-0.33824792585375624,1,0
6285,-0.6304269085030743,-0.48129513211118335,1,0
4133,0.006487096629953143,0.78726229094053,1,0
4223,0.32810862651764083,-0.6146947481684724,1,1
7442,-0.4042846165443631,-0.678408359646325,1,0
9320,-0.8166446118531615,-0.10101414860053684,1,1
4676,0.6771635861988903,0.5843593245590425,1,0
7629,-0.6579117883284826,-0.49049065149508725,1,0
2309,-0.6453212140242909,0.36981192533440393,1,1
8070,-0.648840328951006,0.5533879183118806,1,1
9693,-0.5954441208775838,0.4611769077648608,1,0
4708,0.7813821499581599,-0.14304015999486502,1,1
9590,-0.7881379374016693,0.20475387539213652,1,0
6137,-0.7643763952189477,0.3938107002525412,1,1
1150,0.7126013773416658,-0.2317951917613716,1,1
8149,0.6694606704256724,0.5088738777209518,1,0
2400,0.8096583655551122,0.21765191287508626,1,0
6743,-0.7379234366677837,-0.15615170798949196,1,0
2307,0.06431416742306689,0.7254085095460064,1,0
1187,-0.5111964429889322,-0.593024454517511,1,0
6016,0.027218268802768727,0.7795954947647122,1,0
7577,0.7770070119170506,0.13722230525438062,1,1
6233,0.8298687166219405,-0.2736162596353411,1,0
6209,0.6842248053136376,0.3661064550293912,1,0
6696,-0.2998508377558534,0.5885854521579672,1,1
7460,0.7107763851850633,0.43401443923668204,1,0
236,0.03990911862499884,0.8660438035136344,1,0
6904,-0.6199962885845259,-0.45888108469349165,1,1
981,0.5481152406232744,0.4942689186097693,1,0
9527,0.5318860841177996,-0.5637734607867756,1,1
8280,0.6052998903529914,0.5234003655697665,1,0
855,-0.7642518620127471,0.35513601851017695,1,1
4698,-0.18963687007696667,-0.7663943565659511,1,0
2363,0.5256721987868228,0.5996390290297435,1,0
6764,-0.2183990316650179,-0.7248641587653165,1,0
8532,0.7712365646187112,0.0035697541292242854,1,0
2807,0.6917344206153877,0.4461541294133659,1,0
3405,-0.7127053763767078,-0.31961633546704005,1,0
6276,0.11673370639857286,-0.7766598326325612,1,0
8068,-0.4687685374377659,-0.616738184714629,1,1
1831,0.0795174848074866,0.8109729635553887,1,0
6449,-0.6163996249579909,-0.42665880628590536,1,0
4625,-0.6045735710174849,0.6926253591670853,1,1
4754,-0.031357380163359067,0.8506465295214728,1,1
1513,0.7601132237937053,-0.18140601011494875,1,1
2929,-0.760045991132827,-0.2649554383922583,1,0
3660,0.6892933147621931,0.45973806166505476,1,0
1432,0.028391426743659416,0.8497300941099135,1,0
2436,-0.7118441209935003,-0.4303302912568937,1,0
394,-0.49981942291619597,-0.5569822324355777,1,0
2226,0.793223940415764,0.2908706460106951,1,1
1336,-0.7847958430203482,0.01968704237085279,1,0
7252,-0.24256230723179467,0.7697531907350513,1,1
492,-0.27828452531578,0.7729876154286774,1,0
621,-0.6037283889974284,0.5290456391453693,1,0
1854,0.29865376431701185,0.6957047728604141,1,1
9720,0.20084622400483865,0.7584648253666664,1,0
9000,-0.09768885615908734,-0.6948374767719796,1,1
6636,-0.7189048308733088,0.3875519474729289,1,0
2264,-0.7999532665844459,-0.1704271009611891,1,1
5011,0.29632690969729836,0.7475493252332673,1,0
4969,0.3052761282610207,0.7715338888182047,1,1
8368,0.6809671008581767,0.47128214916809597,1,0
1954,-0.4711250499373389,-0.627902588664218,1,1
529,0.3650962811530446,-0.605020955789855,1,1
2325,-0.08139623238782878,0.9365136037458607,1,1
4974,-0.32236284319523967,0.7471764677597459,1,0
9609,0.12475144603977772,-0.7658479952594492,1,0
8190,-0.8084597582328505,-0.28144044259876716,1,0
6496,-0.305055283608715,0.6493641792837133,1,1
2659,-0.23674429276167663,0.8160674406780742,1,0
6336,0.4559488387853515,-0.6290257674838331,1,0
3666,-0.35910256077406766,-0.6398041637474463,1,0
1809,0.10667432013045115,-0.7723191027655192,1,0
2022,-0.8297086020708109,0.1534717225052731,1,1
2502,-0.13877819153428458,0.7571488088960499,1,0
9077,0.6539157383589816,0.34861470356190344,1,0
2059,0.3657823588337963,0.7398936139544894,1,0
4220,0.9042972612395158,-0.06308472790719075,1,1
8378,-0.7117299556063723,0.4475886045144571,1,0
1605,-0.21291137548782563,0.852721551528364,1,0
8894,-0.7527329205803226,0.21220101046727013,1,0
9480,0.6567104219119118,0.39433883421923915,1,1
1222,-0.6465396123175792,-0.4701902997061085,1,0
1035,0.40419287055426234,-0.6555879393294038,1,1
6571,-0.34224161973943124,-0.7008887642565775,1,0
8467,0.24451995765530068,0.664808542302322,1,0
2297,0.7400993615617649,-0.23224233455588633,1,0
8432,-0.05580405192164038,-0.8039121956061573,1,1
1041,0.4861716303974924,0.7078362045411644,1,0
8819,-0.5433335883557892,-0.5321237992433638,1,0
5089,0.684975026632973,0.5372695372842309,1,1
1083,-0.48136966426133576,0.5452666631914134,1,1
3521,-0.6518643060264653,0.41691348245386406,1,0
488,0.7628432911405911,0.08333315946112177,1,0
2953,0.801954461977013,-0.10988779168827817,1,0
6955,0.5912076004100173,0.5354808035168027,1,1
466,-0.619151538429659,0.5082666423967046,1,1
7134,-0.038334445424070177,0.6419535157063598,1,1
3951,0.7839709710268243,0.16025637609869237,1,1
7700,-0.18023659815832435,0.678732414065759,1,1
1067,-0.8144268557375384,-0.18125186403811933,1,0
1359,-0.372881939727838,0.7505012420226297,1,1
5217,0.7737786807663417,-0.0489538108616083,1,0
3844,-0.7608462226107352,-0.15481770634923364,1,0
847,0.5191704503379434,0.58283970140223,1,0
5672,0.7901073100668744,-0.47507801126649984,1,1
5374,0.6850527729544799,0.4753862003754562,1,0
8155,0.7262583295650108,0.09413782761901426,1,0
4311,0.8535189027653136,0.03880963926969458,1,0
205,-0.05789933356304382,-0.773659012619329,1,1
5520,-0.4247205302227545,-0.6678698057698763,1,0
9940,0.13734243276917169,0.7762756156959714,1,0
5541,0.6135240105222766,0.40984785196042095,1,1
4927,0.4154349150848152,0.6665941487317115,1,1
1632,-0.7304585846189514,-0.2734337381476259,1,0
1911,0.7288721856281473,0.4133709094413666,1,1
3517,0.3840794585447101,0.746222940574172,1,0
5560,0.7475410669043568,-0.022150947292213674,1,1
2424,0.7233901134635012,0.23538290297994718,1,0
5722,-0.8109986917202585,-0.1901012741534343,1,1
2034,-0.7215306779858046,-0.300238192837492,1,0
6120,-0.5295650764151313,0.6593734863799959,1,0
8694,0.199884391272169,-0.8110620206964139,1,1
9134,-0.7944655606743954,0.310432647139032,1,1
7163,0.2686561706317124,-0.7216800539471127,1,0
1604,0.8030703305463585,-0.2920496465502532,1,0
3384,0.6405462790148079,0.4952534217834215,1,0
5454,-0.8062630846197283,-0.026838757434327017,1,0
8778,-0.7106394693668032,0.2508667872037416,1,1
1237,-0.6733475007898979,0.4425029887171991,1,0
9170,0.3022700964153995,-0.6290650888107447,1,1
6723,0.7846188120005215,0.2544314674438106,1,0
4095,-0.802293258950977,-0.21461459961396348,1,0
7135,-0.5761394200028325,-0.49705259478288116,1,1
724,-0.27609453493264247,-0.7247312551590521,1,1
991,0.6000729014325626,-0.6201856745038279,1,0
7796,0.12189385837336565,-0.7581116407758521,1,0
6473,0.07936184792072164,-0.7994347913740324,1,0
1280,-0.3285045636417479,0.8117577911054082,1,1
5286,-0.3799354586013273,-0.6960661855767928,1,0
3121,0.7529552778460831,0.19937061681436688,1,1
1504,-0.7441039724485843,-0.3151969494618168,1,1
5650,0.4642137929285053,0.6451743308886821,1,0
1988,-0.7621209630462598,0.09610741731795037,1,0
8217,-0.6262608806192216,-0.467746702089571,1,0
2451,-0.3578040387637523,-0.6884633182422614,1,1
2418,0.08214711935823371,-0.7509303635855908,1,1
4110,-0.656876917083513,-0.4950247796775663,1,0
2401,-0.7491423182924141,-0.14315628583909748,1,1
5283,0.6823331013481189,-0.4363522521869607,1,0
387,0.6251370836148131,0.3826374596175113,1,0
1386,-0.403753190927077,0.7019863453747461,1,1
213,-0.07794045765106436,0.857968718097518,1,1
1643,0.3689934245644441,-0.6974655392201046,1,0
3462,0.3593543661312398,-0.6780376700640287,1,0
6225,-0.0024400503227340192,-0.7943578760749085,1,1
8913,0.4443305213204954,-0.8402790120907708,1,1
143,0.2851502813298362,0.6792921811645152,1,1
7294,-0.8133513060272487,-0.40959258659840114,1,1
7010,0.18605459178660455,-0.7016465338185306,1,1
6121,-0.666229999428919,-0.22886794660587798,1,1
9658,0.18296198202327157,0.7094384725620125,1,1
575,0.7210216997250869,0.20367201484694056,1,0
3939,0.55100269347986,-0.6760886864387357,1,1
3105,-0.8267704236415708,-0.16761092849142784,1,1
7109,-0.765664407842796,-0.48925110934296634,1,1
9441,-0.43404416745742036,-0.6829142371683787,1,1
3862,-0.5108299705364947,0.6434361244239049,1,0
1595,-0.04710634050219345,-0.8253485324677737,1,0
52,-0.052458381737135615,0.9069662875266834,0,1
9157,-0.808748968163912,0.30114176899696354,1,1
2782,0.03160740268221999,-0.8614902547515593,1,0
5712,0.7052067876532212,-0.4271933620488291,1,0
6245,-0.635047030674592,-0.616232158311776,1,0
6249,-0.12702755336389698,0.7396758537173564,1,1
9351,0.5531089796080362,-0.5565744554593312,1,0
7127,0.23680317437276177,0.7670790091461576,1,0
